method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
ST-MTM,125,95,0.01724770886043796,0.07222291161584188,0.11571563777303151,0.29846928239139175,True,True,0.7049180327868853,28.328106638833237,26.25838157558068,1.4387721267805773,365.6973563187167
ST-MTM,125,86,0.7002368218007864,0.03424449776333414,0.11571563777303132,0.5837946459086105,True,True,0.765,76.92399003928544,-7.104428576808923,2.110985333555109,536.5559572217236
ST-MTM,125,84,1.015271093893841,0.007623335324905837,0.11571563777301058,1.0575196594432466,True,True,0.6153846153846154,96.48073317693579,-25.351798090325133,0.09434571323151175,23.980154512702732
ST-MTM,126,87,0.5721776832731552,0.04960605414482758,0.014981553615665714,1.0278325609831864,True,True,0.90625,21.68181053967583,90.34313253245446,0.37110797294226927,92.92309873672309
ST-MTM,126,99,0.276403888916438,0.10565838830262268,0.014981553615560195,0.10565838830262268,True,True,0.07692307692307693,94.79044279581821,61.62197612584565,0.31125184827415353,77.93550216628388
ST-MTM,126,91,0.004581635729430881,0.059165172262620656,0.014981553615619217,0.02350393363049991,True,True,0.8730964467005076,66.25128842689237,65.70149213936067,2.0590506885828574,515.5733220231087
ST-MTM,126,95,0.3617578984371789,0.344510189576741,0.014981553615617343,0.046040907185349235,True,True,0.7555555555555555,30.62990248374028,-12.781045328721193,1.3766908673664453,344.7147211201018
ST-MTM,126,86,0.6283165184565715,0.0719203033442148,0.014981553615616676,0.5118743425643957,True,False,0.7047619047619048,80.41366911217472,5.015686897386127,2.1428492631182046,536.5559572217236
ST-MTM,126,100,0.4957568254648213,,,,False,True,,21.59922823480444,-37.891590820974116,0.047884899734484065,11.990077256351366
ST-MTM,126,84,0.7543570931596347,0.2609140007342063,0.01498155361561282,0.7966056587090402,True,True,0.375,99.25412224886657,8.7312710697104,0.03591367480086305,8.992557942263524
ST-MTM,127,87,0.48547679081156736,0.08670089246158795,0.6238173250766177,0.9411316685215987,True,True,0.8857142857142857,22.111238525007042,80.36845342239512,0.22453611983686983,104.91317599307446
ST-MTM,127,99,0.21231173492966657,0.06409215398677143,0.6238173250766557,0.04156623431585125,True,True,0.23076923076923078,92.14286821827481,66.66546002671483,0.03849190625774668,17.985115884527048
ST-MTM,127,91,0.11905271407907231,0.11447107834964143,0.6238173250765486,0.09096714471914152,True,True,0.7413793103448276,66.48104979408768,52.194724104599004,1.4883537086330278,695.4244808683792
ST-MTM,127,101,0.33989525937204024,,,,False,False,,46.834021109075806,6.046589984430984,0.13472167190212758,62.947905595844674
ST-MTM,127,95,0.2879750250220512,0.0737828734151278,0.6238173250765489,0.02774196622977853,True,True,0.3217391304347826,23.23673862238935,-11.320264380256788,0.23736675525612938,110.90821462125014
ST-MTM,127,86,0.5053755243087027,0.12294099414786884,0.6238173250765445,0.3889333484165268,True,True,0.27838258164852253,75.65227932257523,15.007216405530897,4.125049287288967,1927.404918958482
ST-MTM,127,100,0.44844697511937853,0.047309850345442744,0.6238173250765592,0.0473098503454428,True,True,0.26666666666666666,22.907698976433327,-30.9059380378921,0.0962297656443738,44.962789711317626
ST-MTM,128,87,0.42005201592498953,0.06542477488657777,0.22858876936704117,0.8757068936350209,True,True,0.8,22.45257871847545,72.8588206294742,0.1429227484561153,83.93054079445956
ST-MTM,128,91,0.12079331556001308,0.0017406014809407584,0.2285887663139009,0.09270774620008228,True,True,0.8504273504273504,66.4447066378737,51.949508770672125,1.0259811616924779,602.5013821316561
ST-MTM,128,95,0.34401959787105835,0.05604457284900718,0.22858877490805096,0.028302606619228617,True,True,0.42045454545454547,23.77139310233066,-17.51095864219634,0.44918577837315254,263.78169963973005
ST-MTM,128,86,0.47988120455821043,0.025494319750492316,0.22858875665856326,0.36343902866603456,True,True,0.7073707370737073,73.13352394560775,15.547779398622499,4.639884999916401,2724.745056505848
ST-MTM,128,100,0.3597179245521398,0.08872905056723873,0.22858876322736998,0.1360389009126815,True,True,0.6,25.66519230406044,-17.500958642196338,0.0867745263811237,50.957828339493304
ST-MTM,129,87,0.4250275540391683,0.004975538114178768,0.11858787415268637,0.8806824317491997,True,True,0.75,21.88367839602811,72.8869848807283,0.12068816441231434,62.947905595844674
ST-MTM,129,91,0.11217111498639909,0.008622200573613981,0.11858787109956698,0.08408554562646829,True,True,0.6716417910447762,65.2970941134542,51.8365603150863,0.7758524855077837,404.6651074018586
ST-MTM,129,95,0.33605701760586226,0.007962580265196036,0.11858787969372145,0.02034002635403258,True,True,0.6451612903225806,21.69112751766133,-18.635714595042145,0.37355860413337894,194.8387554157097
ST-MTM,129,86,0.4903994978425159,0.010518293284305506,0.11858786144423467,0.37395732195034004,True,True,0.8490566037735849,75.22457108528378,16.376631344181874,4.913732408216006,2562.8790135451045
ST-MTM,129,100,0.36533001306173923,0.005612088509599407,0.11858786801306337,0.1304268124030821,True,True,0.6071428571428571,26.71933113683051,-17.120270430578195,0.16091755254976192,83.93054079445956
ST-MTM,130,87,0.43743996684785513,0.012412412808686804,0.20652515853495926,0.8930948445578863,True,True,1.0,21.88367839602811,74.37647441777072,0.14837386805257324,62.947905595844674
ST-MTM,130,91,0.12457916269482674,0.012408047708427657,0.20652515853485537,0.09649359333489596,True,True,0.635036496350365,66.73092179255111,51.781422269171905,0.6288225836513561,266.7792189538179
ST-MTM,130,95,0.34459717583202154,0.008540158226159307,0.20652515853485245,0.02888018458019186,True,True,0.7671232876712328,21.625895437419167,-19.725765662423424,0.45218702644591957,191.84123610162186
ST-MTM,130,86,0.5127975322243082,0.022398034381792324,0.20652515853484119,0.39635535633213237,True,True,0.8154205607476636,78.64918739421805,17.113483527301057,4.9387301794639935,2095.2660005474013
ST-MTM,130,100,0.36779726441081095,0.002467251349071701,0.20652515853485615,0.12795956105401038,True,True,0.8928571428571429,25.93424869185318,-18.20142303744413,0.17663555720543656,74.93798285219604
ST-MTM,131,87,0.46598127093725844,0.028541304089403318,0.24481317649159096,0.9216361486472897,True,True,0.7142857142857143,21.31477807358077,77.23253058605178,0.13537871724366823,44.962789711317626
ST-MTM,131,91,0.1736303909650236,0.04905122827019686,0.24481317649152387,0.14554482160509283,True,False,0.3356643356643357,67.41243655424036,46.576789638437525,0.9205752772568445,305.74697003695985
ST-MTM,131,95,0.34442603485895046,0.00017114097307118213,0.24481317649152767,0.028709043607120736,True,True,0.7619047619047619,21.98526773932228,-19.34585644375177,0.758120816564464,251.7916223833787
ST-MTM,131,86,0.5364146826530297,0.023617150428721433,0.2448131764915344,0.41997250676085385,True,True,0.7052932761087267,82.1801888392705,17.810426920906938,4.449447173408103,1477.7770218453059
ST-MTM,131,100,0.36769261605115255,0.00010464835965834733,0.24481317649154766,0.12806420941366875,True,True,0.36,27.193414738869965,-16.929699187268344,0.08122723034619383,26.977673826790575
ST-MTM,132,87,0.5327671195839732,0.0667858486467147,0.1863438028414024,0.9884219972940045,True,True,0.26666666666666666,19.46585202562691,83.39790637570368,0.02996339652807478,11.990077256351366
ST-MTM,132,91,0.22397425357503742,0.0503438626100138,0.18634380284138186,0.1958886842151066,True,False,0.5862068965517241,69.94594701657944,43.06903658757495,1.3034077489711393,521.5683606512845
ST-MTM,132,95,0.3556401505354321,0.011214115676481621,0.18634380284138985,0.03992315928360236,True,True,0.34854771784232363,27.29649349715568,-15.380324567096164,1.8052946408163422,722.4021546951698
ST-MTM,132,86,0.6095099309777242,0.07309524832469454,0.18634380284138904,0.49306775508554834,True,True,0.8383233532934131,84.3284640227889,11.187272305462,3.206083428503714,1282.9382664295963
ST-MTM,133,87,0.5369670936205874,0.004199974036614229,0.11265380760301336,0.9926219713306187,True,True,0.5,20.105864888380168,84.54191612285065,0.05354218746683159,23.980154512702732
ST-MTM,133,91,0.24993963672655456,0.02596538315151715,0.11265380760296917,0.22185406736662378,True,False,0.5878378378378378,72.97323370445801,42.98047729727146,1.9810609362726836,887.2657169700011
ST-MTM,133,95,0.36305824860335645,0.007418098067924446,0.1126538076029667,0.04734125735152676,True,True,0.8374558303886925,28.64931018771368,-14.917679644689096,1.86728378790567,836.3078886305078
ST-MTM,133,86,0.6287866374306282,0.01927670645290392,0.11265380760296717,0.5123444615384523,True,True,0.8314087759815243,85.12357341788683,9.669176926211454,2.442862303174085,1094.0945496420622
ST-MTM,134,87,0.5709082038432882,0.03394111022270086,0.020877585021374045,1.0265630815533195,True,True,0.125,19.039176783791405,87.54816124498599,0.006554492990517247,2.9975193140878416
ST-MTM,134,91,0.2778273708149242,0.027887734088369656,0.02087758502155551,0.24974180145499342,True,True,0.7097560975609756,76.52760788621097,43.188323388420066,2.654569661158888,1213.9953222055758
ST-MTM,134,95,0.3840058929545018,0.020947644351145364,0.020877585021556122,0.06828890170267214,True,True,0.8741935483870967,29.782350753715896,-16.298356400824325,1.9794568831357608,905.2508328545282
ST-MTM,134,86,0.6622621084034139,0.03347547097278576,0.02087758502155529,0.545819932511238,True,True,0.7123287671232876,87.30721547747241,7.835762469062743,1.7041681775341004,779.3550216628388
ST-MTM,135,87,0.5847926519800413,0.013884448136753018,0.0031039859380346106,1.0404475296900726,True,True,1.0,19.039176783791405,89.21429502139635,0.006574869652666848,2.9975193140878416
ST-MTM,135,91,0.3153534502071633,0.03752607939223911,0.0031039859375909112,0.28726788084723254,True,True,0.7815126050420168,80.11826738478568,42.27585335992608,2.912667256129467,1327.9010561409139
ST-MTM,135,95,0.39189399384314033,0.007888100888638465,0.003103985937592174,0.0761770025913106,True,True,0.8459302325581395,30.668319411115903,-16.358959850060934,2.1894315943365967,998.1739315912513
ST-MTM,135,86,0.6753001682002503,0.013038059796836454,0.0031039859375915357,0.5588579923080743,True,True,0.7099236641221374,88.17872235441301,7.142702170382969,1.2360754947005415,563.5336310485142
ST-MTM,136,102,0.28600619985593034,,,,False,True,,47.19974274493482,81.52048672764646,0.023987709696854154,5.995038628175683
ST-MTM,136,103,0.20788158933656325,,,,False,False,,75.36030870607823,50.41451798569064,0.07196312909057667,17.985115884527048
ST-MTM,136,91,0.35407446065614623,0.038721010448982913,0.6011396694806836,0.32598889129621544,True,False,0.03837471783295711,85.60051451013037,43.11157923139282,0.20389553242330294,50.957828339493304
ST-MTM,136,95,0.4022719883552758,0.010377994512135509,0.6011396694806868,0.08655499710344608,True,True,0.8858695652173914,31.74251611688844,-16.53012248574466,4.329781600283091,1082.1044723857108
ST-MTM,136,86,0.6741723842374192,0.001127783962831123,0.6011396694806859,0.5577302083452432,True,True,0.7513227513227513,87.37882530826998,6.478139199779673,1.7151212433254344,428.64526191456133
ST-MTM,137,102,0.3329624813863476,0.04695628153041724,0.2914556618351827,0.04695628153041724,True,True,0.06666666666666667,43.44500061678236,83.40049838314407,0.26884530571268783,89.92557942263525
ST-MTM,137,103,0.18669636073507057,0.021185228601492707,0.29145566183542426,0.021185228601492707,True,False,0.13953488372093023,75.6778344674442,53.27427117923573,0.38534493818816884,128.8933305057772
ST-MTM,137,91,0.46446544838425974,0.11039098772811347,0.2914556618354198,0.4363798790243289,True,True,0.10185185185185185,93.8997662728916,38.16391246678043,0.914074039423113,305.74697003695985
ST-MTM,137,95,0.41278537265281856,0.01051338429754279,0.29145566183542115,0.09706838140098888,True,True,0.8527315914489311,32.88830157845225,-16.645943139885983,3.754872769787106,1255.9605926028057
ST-MTM,137,86,0.6807338961352294,0.006561511897810083,0.2914556618354196,0.5642917202430534,True,True,0.7972027972027972,88.48992930571819,6.8018617694906744,1.0216121617081875,341.7172018060139
ST-MTM,138,102,0.3589443668889728,0.025981885502625226,0.154150679827252,0.07293816703304247,True,True,0.5769230769230769,41.652964601073215,84.72628862774995,0.3994273113445672,155.87100433256776
ST-MTM,138,103,0.1922581717701176,0.005561811035047034,0.15415067982723785,0.015623417566445674,True,False,0.43,77.7667570700305,54.69577645761638,0.7681294448933755,299.7519314087842
ST-MTM,138,91,0.5040968724291255,0.0396314240448658,0.15415067982725314,0.4760113030691947,True,True,0.6159420289855072,95.6855656807877,35.19394098929264,0.9294366283209854,362.6998370046288
ST-MTM,138,95,0.4214241814014106,0.00863880874859199,0.1541506798272586,0.1057071901495809,True,True,0.9102844638949672,33.865671530921254,-16.705230237248017,3.4873076798159133,1360.8737685958802
ST-MTM,138,86,0.6897901867106352,0.00905629057540589,0.15415067982725955,0.5733480108184594,True,True,0.868421052631579,89.85864722663018,7.083824821353958,0.7604481504444394,296.7544120946963
ST-MTM,139,102,0.41037154754070143,0.05142718065172864,0.1196645037561177,0.1243653476847711,True,True,0.34615384615384615,39.04550478985625,88.29009049474043,0.12266969480853618,53.95534765358115
ST-MTM,139,103,0.20558315559410528,0.013324983823987679,0.11966450375608806,0.0022984337424579947,True,True,0.4098360655737705,82.01224567305474,57.3422670017621,1.662855862960157,731.3947126374334
ST-MTM,139,91,0.557920977181094,0.05382410475196841,0.11966450375608917,0.5298354078211632,True,True,0.5163934426229508,98.0807653338189,31.130248072087632,0.4361589148747953,191.84123610162186
ST-MTM,139,95,0.4472899132976611,0.025865731896250476,0.11966450375608867,0.1315729220458314,True,True,0.8598484848484849,35.879919283511015,-17.794870312208314,3.598311047717047,1582.6901978383803
ST-MTM,139,86,0.7174178642527161,0.027627677542080863,0.11966450375608828,0.6009756883605403,True,True,0.7777777777777778,92.117009112709,6.026865402383071,0.5247536944587363,230.8089871847638
ST-MTM,140,102,0.45290103073033305,0.04252948318963164,0.08441222697159016,0.16689483087440274,True,True,0.5909090909090909,36.60815732995931,90.95628101759928,0.10647654161098785,50.957828339493304
ST-MTM,140,103,0.22995642540747277,0.024373269813367494,0.08441222697161993,0.022074836070909497,True,True,0.7280966767371602,85.25188961741114,57.657118568514406,2.054370920494293,983.1863350208121
ST-MTM,140,91,0.6026061982179307,0.04468522103683684,0.08441222697159034,0.5745206288579999,True,True,0.265625,100.2580639943619,27.945320208210212,0.10647654161098785,50.957828339493304
ST-MTM,140,95,0.45992035867583125,0.012630445378170159,0.08441222697161614,0.14420336742400153,True,True,0.8972602739726028,37.392097358467616,-17.79834568263213,3.6327290667277126,1738.561202170948
ST-MTM,140,86,0.7218814715392435,0.00446360728652746,0.08441222697161671,0.6054392956470677,True,True,0.922077922077922,92.86000313178238,6.234226547073154,0.44469614437528904,212.82387130023676
ST-MTM,141,102,0.45366094159135034,0.0007599108610172915,0.059404436313314046,0.16765474173542003,True,True,0.5,34.22881539313543,88.66812838409747,0.05902092292853922,29.975193140878417
ST-MTM,141,103,0.2623006091519566,0.03234418374448384,0.059404436313080136,0.054419019815393335,True,True,0.8586387434554974,85.63178913518637,54.155716036951574,2.2545992558706587,1145.0523779815555
ST-MTM,141,95,0.4383191210287195,0.021601237647111703,0.05940443631308026,0.1226021297768898,True,True,0.8946540880503144,39.268362009502944,-13.3299325139434,3.6888076830344545,1873.449571304901
ST-MTM,141,86,0.7236956976009744,0.0018142260617309022,0.059404436313077846,0.6072535217087986,True,True,0.8169014084507042,94.398852255566,7.555368543449067,0.3423213529855982,173.8561202170948
ST-MTM,142,104,0.3170313228148062,,,,False,True,,20.745877751133428,58.789636488910176,0.02434046820832947,8.992557942263524
ST-MTM,142,102,0.19961229797670868,0.2540486436146417,0.3182212257163052,0.08639390187922166,True,True,0.625,34.82616073170514,58.77963648891018,0.1298158440486361,47.960309025405465
ST-MTM,142,105,0.06787088083811739,,,,False,True,,94.13401934684052,102.2785250474146,0.008113490213929708,2.9975193140878416
ST-MTM,142,103,0.00963800218596435,0.27193861133792097,0.31822117343453793,0.21751959152252762,True,False,0.2643979057591623,85.3301460400564,86.48670630237213,0.8194624727142354,302.749450722872
ST-MTM,142,95,0.2654866494131679,0.17283247161555165,0.3182212032391507,0.05023034183866182,True,True,0.8823529411764706,41.09753342751207,9.239135497931922,5.054704314029431,1867.4545326767252
ST-MTM,142,86,0.9445152610827028,0.22081956348172838,0.3182212127072114,0.8280730851905268,True,True,0.6551724137931034,95.88563349753365,-17.45619783239069,0.3083126256047066,113.90573393533798
ST-MTM,143,102,0.2135855685184266,0.01397327054171793,0.3760512486015217,0.07242063133750373,True,True,0.36363636363636365,37.15348023262607,62.783748454837266,0.2451000574644837,131.89084981986502
ST-MTM,143,103,0.01859044582728681,0.028228448013251157,0.37605119631995443,0.18929114350927645,True,True,0.23433874709976799,82.60685805697348,80.37600455769906,2.400866471981658,1291.9308243718597
ST-MTM,143,95,0.22749386890783863,0.037992780505329254,0.3760512261245695,0.08822312234399107,True,True,0.904047976011994,42.66128986346346,15.362025594522823,3.6040849358982125,1939.3949962148336
ST-MTM,143,86,0.9893228075675963,0.04480754648489347,0.37605123559259734,0.8728806316754204,True,True,0.4473684210526316,97.24623875787594,-21.47249815023561,0.09469774947491771,50.957828339493304
ST-MTM,144,102,0.1404635599508986,0.073122008567528,0.33963800383768106,0.14554263990503175,True,True,0.5394736842105263,39.49620892658963,56.35183612069746,0.5711057169590603,218.81890992841244
ST-MTM,144,106,0.0797542198844982,,,,False,True,,95.84072031418253,86.27021392804275,0.007823362668901268,2.9975193140878416
ST-MTM,144,103,0.013365954603956946,0.005224491223329864,0.33963806593653545,0.19451563473260633,True,False,0.16473317865429235,87.88412848051759,86.28021392804276,0.5554590194809492,212.82387130023676
ST-MTM,144,95,0.2618781707005671,0.03438430179272853,0.33963788882587553,0.05383882055126256,True,True,0.9013062409288825,44.1454430499856,12.720062565917543,5.186891051992259,1987.355305240239
ST-MTM,144,86,0.9796412787261716,0.009681528841424777,0.3396365449962886,0.8631991028339956,True,True,0.17647058823529413,99.25412224886657,-18.302831198274014,0.023470063718097123,8.992557942263524
ST-MTM,145,102,0.1909161665523495,0.05045260660145091,0.45022508510107384,0.09509003330358083,True,True,0.7373737373737373,40.14020692547463,63.05014691175657,1.214951977305816,296.7544120946963
ST-MTM,145,103,0.053925211422553805,0.06729116602651075,0.45022502300221334,0.26180680075911705,True,True,0.17794486215538846,82.99554987576624,89.4665752464727,4.89662463580828,1196.0102063210488
ST-MTM,145,95,0.15260053189530615,0.109277638805261,0.4502252001128757,0.16311645935652355,True,True,0.02564102564102564,21.147454449331555,2.835390621894816,0.20862811731513986,50.957828339493304
ST-MTM,145,107,0.18110720010316836,,,,False,False,,29.279382587843553,7.54651857546335,0.012272242195008332,2.9975193140878416
ST-MTM,145,108,0.19084868300743968,,,,False,False,,32.6927845225276,9.790942561634845,0.012272242195006555,2.9975193140878416
ST-MTM,146,102,0.07188061943900308,0.11903554711334643,1.2176049531159947,0.21412558041692725,True,True,0.4861111111111111,45.84180241004967,54.467476742730035,4.768929148393568,344.7147211201018
ST-MTM,146,103,0.005762146549824247,0.04816306487272956,1.217604953115984,0.21364373588638752,True,True,0.06766917293233082,97.35778784070875,98.04924542668766,1.1196616261445627,80.93302148037172
ST-MTM,146,109,0.016347153192532105,,,,False,False,,90.91025085297224,88.94859246986839,0.37322054204818755,26.977673826790575
ST-MTM,146,110,0.20008755556633226,,,,False,False,,27.572681620501527,3.5621749525416573,0.04146894911646548,2.9975193140878416
ST-MTM,146,111,0.2058277628439836,,,,False,False,,25.865980653159504,1.166649111881471,0.041468949116465925,2.9975193140878416
ST-MTM,147,102,0.052384135206943995,0.019496484232059075,2.2530103073641925,0.23362206464898633,True,True,0.7391304347826086,44.230083061759686,50.516179286592966,0.5447071784700626,374.6899142609802
ST-MTM,147,103,0.012083392076444354,0.0178455386262686,2.253010307364102,0.1957981972601189,True,True,0.7142857142857143,97.30360685761855,95.85359980844522,0.09151080598297767,62.947905595844674
ST-MTM,147,109,0.022188603980823864,0.0058414507882917615,2.2530103073641015,0.0058414507882917615,True,False,0.09523809523809523,87.79484432528442,85.13221184758555,0.06100720398865178,41.96527039722978
ST-MTM,147,110,0.31128049672595615,0.11119294115962391,2.253010307364188,0.11119294115962389,True,True,0.0007716049382716049,50.87915825631875,13.525498649204014,5.647524026377589,3884.785031057843
ST-MTM,148,102,0.3783925992733346,0.32600846406639056,2.010448670192883,0.09238639941740422,True,True,0.7286821705426356,43.94307865419036,89.3501905669905,3.188643195139946,293.7568927806085
ST-MTM,148,103,0.13339479124990786,0.12131139917346351,2.0104486701927993,0.07448679808665541,True,True,0.6190476190476191,97.15356721213794,81.146192262149,0.4229832809879497,38.96775108314194
ST-MTM,148,109,0.1304993623920139,0.10831075841119002,2.010448670192807,0.11415220919948178,True,False,0.4375,89.77245020807756,74.11252672103589,0.2928345791455058,26.977673826790575
